15652853,1664621771,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xe707c7d614bfa69677b42d5932f087d623558fb706067d5c78168f84b5f4662d,2.7502941131047534,2.7503,2.750296476559035,2.7503,-0.000002363454281455082,-0.0000,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51.38998920150281,51.3900,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,48.63969508839806,48.6397,1.06
15652902,1664622359,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x77cb23e993c4211e199ed8c5d833468898921c24398ca7b207eceac760825c16,3.112649756527177,3.1126,3.112652631245348,3.1127,-0.0000028747181709348887,-0.0000,AAVE V2,MANA 0x0f5d2fb29fb7d3cfee444a200298f468908cc942,44.63868403732796,44.6387,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,41.40659026939126,41.4066,1.08
15652906,1664622407,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xcb917b0a377775b9b9d350d412ba7ca52c0eef034895924258f3e36c7d7a169e,2.603610836219517,2.6036,2.6036126255319707,2.6036,-0.0000017893124537177968,-0.0000,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,55.15502312580766,55.1550,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,52.409864932859236,52.4099,1.05
15652910,1664622455,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xdc72160e19d8f07921bdd1ed04a9733ce5fa8e7adf8943b10af290027b48b0af,2.657402922271341,2.6574,2.6597733432354422,2.6598,-0.0023704209641014387,-0.0024,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49.24408692371524,49.2441,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,46.42583461075981,46.4258,1.06
15652915,1664622515,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x469018b6652ff4027cfb1920715a8668d336eae5f38f4317adc652738d6bf4ed,2.6090967588967904,2.6091,2.653793248422421,2.6538,-0.04469648952563076,-0.0447,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,48.35299186246651,48.3530,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,45.74389510356973,45.7439,1.06
15652920,1664622575,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x5341fc9d85053744b158b1cdbfbaa1e7685554d03cd9adbd37576251dee6d9b4,3.067699007345476,3.0677,3.1378081373513846,3.1378,-0.07010913000590883,-0.0701,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,46.60348526015821,46.6035,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,43.535786252812734,43.5358,1.07
15653005,1664623595,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x31d4a1427ac403790f7e795d8188e288296d11f3dea65167dbe827be6868fa2f,3.1632533279885986,3.1633,3.1142177313830675,3.1142,0.0490355966055313,0.0490,AAVE V2,BAT 0x0d8775f648430679a709e98d2b0cb6250d2887ef,46.58593552956283,46.5859,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,43.42268220157423,43.4227,1.07
15653009,1664623643,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xb3393b80fe0c58d528e4dedce9f607b3e48ebdd4648dc49078fc8a2eda03b863,3.074699461270766,3.0747,3.164299650321018,3.1643,-0.08960018905025208,-0.0896,AAVE V2,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,82.12866370889657,82.1287,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,79.0539642476258,79.0540,1.04
15656325,1664663891,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x98b1b22eb1e02690ff4388fa78c45dff765855182be1809764ec716ad32c93ab,2.767761215792661,2.7678,2.59165229010147,2.5917,0.17610892569119152,0.1761,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,56.883570521099394,56.8836,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,53.84160347302214,53.8416,1.06
15656392,1664664707,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xb043480bc093c673ca6fd31e920e1ca6447515b0641d8956783cee3f8af63282,2.668691713383602,2.6687,2.5888665817268466,2.5889,0.07982513165675535,0.0798,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54.48152990249232,54.4815,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,51.81283818910872,51.8128,1.05
15656443,1664665319,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x06c91c41df787ad301df52d42647a08c19843dcab45e3cee7ae6784a8046d412,3.3333113353045425,3.3333,3.0942453844294784,3.0942,0.23906595087506421,0.2391,AAVE V2,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,43.844060728498306,43.8441,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,40.51074939319378,40.5107,1.08
15656582,1664666999,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xee43b74ef75c7012aecf19683469aec097cf1687971b97b7a46e8c333e92d52c,2.475018056960757,2.4750,2.22751625121727,2.2275,0.2475018057434869,0.2475,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57.72666005111447,57.7267,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,55.25164199415371,55.2516,1.04
15656582,1664666999,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0xe27d37c400b5edcc0fd8d98285f8676ff027cb189251b6779717221b4d5edadc,3.356193440075184,3.3562,3.3355536124776095,3.3356,0.020639827597574854,0.0206,Compound,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,74.34977431318475,74.3498,BAT 0x0d8775f648430679a709e98d2b0cb6250d2887ef,68.82208687501722,68.8221,1.08
15656591,1664667107,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xfb5425f3852316a50bb100ec0cfac5bb642729b3bdd9b32211b2ca80d7e378ed,2.5512596648697703,2.5513,2.452764090580773,2.4528,0.09849557428899747,0.0985,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,57.49245910294312,57.4925,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,54.941199438073355,54.9412,1.05
15656598,1664667191,0x0177ffdf6b5c00ff8eab1a498ea10191ebc965db,0x9a0ef593dcc6a77f80699c9fa00d1e138b67d832,0x504eea7f406725381021f4dcaf91687fe0346d00af4eb7004ef30f82387747ae,3.4089612251388774,3.4090,3.353488328212307,3.3535,0.05547289692657026,0.0555,Compound,COMP 0xc00e94cb662c3520282e6f5717214004a7f26888,78.52897497250258,78.5290,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,72.68079496957122,72.6808,1.08
15656647,1664667791,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x9711b0f31d1f45f7e8500f54517a7c7aa5c239cbf697b087e2cf38a69f3e2c8c,2.4613378414317917,2.4613,2.2742506212602307,2.2743,0.18708722017156126,0.1871,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49.021542939173735,49.0215,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,46.56020509774195,46.5602,1.05
15656666,1664668019,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x4b1a2241a6d7132b1ccc02757271c71356a1ccc555beed2209f5cdf441d96073,3.1392218129936884,3.1392,3.0043622527161262,3.0044,0.1348595602775625,0.1349,AAVE V2,REN 0x408e41876cccdc0f92210600ef50372656052a38,37.750083733611085,37.7501,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,34.61086192061741,34.6109,1.09
15656846,1664670191,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x23e8e3bae6ca4799c6e0062ad7284fba1aa8f3d1f93b85c7c42a48f6895bcdb2,3.711067863816537,3.7111,3.5064629831523546,3.5065,0.20460488066418217,0.2046,Compound,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,80.84991562984594,80.8499,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,74.57933820777315,74.5793,1.08
15656846,1664670191,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x4c343d723e4a194cfff542f4ed3e6133147483a69ddc8d84a7a1f147134fcb54,2.865901186563894,2.8659,2.8443724009952707,2.8444,0.021528785568623136,0.0215,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,66.61922765121456,66.6192,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,63.7504578483215,63.7505,1.04
15657162,1664673983,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x475b131d34cd4f4287f76e7a3f655a94c3847d0661e4bbc310e9b66aa822cd81,2.8985521407444685,2.8986,2.8092050039321177,2.8092,0.0893471368123506,0.0893,AAVE V2,CRV 0xd533a949740bb3306d119cc777fa900ba034cd52,41.264270810475466,41.2643,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,38.365718669730995,38.3657,1.08
15657237,1664674883,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x0008027c2e57d66dece606b09c97e40d26ae856be9bc13b96cb6493b5cdd5dc3,3.476236769938634,3.4762,3.3326867061295657,3.3327,0.14355006380906823,0.1436,Compound,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,46.839916570245826,46.8399,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,43.39461821106624,43.3946,1.08
15657246,1664674991,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x59da2af7c714e7c2eb6f96fd22dd8c2b69421a29a9d64b4aa64a9cd1f2d2c115,3.6337034344956134,3.6337,3.399541393653701,3.3995,0.23416204084191247,0.2342,Compound,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,48.706875439981566,48.7069,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,45.15073278053538,45.1507,1.08
15657246,1664674991,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x70b73ac9c9dc9da3885a758eab3262af8da717c348465050777c92dda86440f1,2.8874603413900193,2.8875,2.9183508686923507,2.9184,-0.030890527302331557,-0.0309,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,67.25550655363125,67.2555,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,64.35933720548388,64.3593,1.04
15658143,1664685791,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0xeca3cd62b2246595d2e41707bc7d9d826f2535d2cd812acf49ebf60385a8edbe,3.4236323528795634,3.4236,3.108291422542787,3.1083,0.3153409303367766,0.3153,Compound,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,75.62892427761474,75.6289,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,69.81185681661958,69.8119,1.08
15658143,1664685791,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x10bef25ebf3afe29d2cfa1d9506a26cade24ee7eff9c916198a9c9bd84561ac8,2.5329448545477287,2.5329,2.2265349616180585,2.2265,0.3064098929296701,0.3064,AAVE V2,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,58.70944329511747,58.7094,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,56.181285774684135,56.1813,1.04
15658399,1664688875,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x6bfdff2b5c5c994c9f1a42a026516c6f191d75fd80790c996e60d11684302efc,2.4277685835671257,2.4278,2.3153641267602403,2.3154,0.11240445680688561,0.1124,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54.076987492744685,54.0770,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,51.649218909177556,51.6492,1.05
15658404,1664688935,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xec0bc25153b2d3cb44b2e235e89c5f913e61bb6cf363541840e217d3eae86ace,2.4172783060456617,2.4173,2.1755504750980212,2.1756,0.24172783094764047,0.2417,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,53.89671859073457,53.8967,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,51.47944028468892,51.4794,1.05
15658450,1664689487,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x15b6dc77cdbb9c5b58385e035201ec1233bf4da7ac7f76cefadc5c1a421f8219,2.3038590038481344,2.3039,2.2065588891506445,2.2066,0.09730011469748975,0.0973,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51.35436217546252,51.3544,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,49.05050317161439,49.0505,1.05
15658453,1664689523,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x8ec9a98cbe7ae0232682fcc687c56c36bb7627e79eff90829ea3e008b4618a8e,2.3523975136415984,2.3524,2.206496305815515,2.2065,0.1459012078260834,0.1459,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,42.40123956875146,42.4012,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,40.04884205510986,40.0488,1.06
15658456,1664689559,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xeb00d20fea32b08a77779ffbf5769578b19a08907f33d36e51f4dc3582b8c902,2.3784080008046766,2.3784,2.2628440702025294,2.2628,0.11556393060214752,0.1156,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52.68366845839372,52.6837,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,50.080208305551366,50.0802,1.05
15658459,1664689595,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x5efeb4b445850a144bedab4860a4c443ab2aca6fb89f78ad11f2055dcbddd2d4,2.4595200599320406,2.4595,2.2920893958422033,2.2921,0.16743066408983717,0.1674,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54.84154248789232,54.8415,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,52.38202242796028,52.3820,1.05
15658466,1664689679,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x54e9c1077df06fd4563ddbbe7cafd8cd1cdff39da9ed7de438a7a6c6287ff08f,2.3029611054632415,2.3030,2.1413443161669434,2.1413,0.16161678929629814,0.1616,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,46.77730315448795,46.7773,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,44.47434204902472,44.4743,1.05
15658472,1664689751,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x081811fdc0c7428486baf9a83a2a30089a6c2de470981dce4d1843b1429909ea,2.3932692708398267,2.3933,2.2888260573550805,2.2888,0.10444321348474613,0.1044,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,52.89326676329216,52.8933,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,50.499997492452344,50.5000,1.05
15658476,1664689799,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xcc97de309ba7d94307731bfdeb8cec39c701f94f978092dd8dcfb04eecb92597,2.221932323488096,2.2219,2.13707502263015,2.1371,0.08485730085794574,0.0849,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45.07682015163441,45.0768,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,42.8548878281463,42.8549,1.05
15658479,1664689835,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xea945e428385c2dbaba8cfe8448500e2aec11ce022739f56b4bc5ab207f5d646,2.245633781004914,2.2456,2.138833035197032,2.1388,0.10680074580788214,0.1068,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45.5496471402133,45.5496,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,43.3040133592084,43.3040,1.05
15658483,1664689883,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xcb9f3a408b8d73c2a0ea9344191b55c1fc8f1f2d94a08c72bb3789d80e193c59,2.48573835912711,2.4857,2.2926640635325186,2.2927,0.19307429559459136,0.1931,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,54.90766064611898,54.9077,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,52.42192228699188,52.4219,1.05
15658491,1664689979,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xc281178d0bafea4e8fe7ddea9e8574763bba82ce5f1f4c9c5a5b1b1c16ce9ac2,2.4521329321918515,2.4521,2.3840796371830124,2.3841,0.06805329500883917,0.0681,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49.727702791925886,49.7277,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,47.09766887613836,47.0977,1.06
15658499,1664690075,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x9e2fec7d2b2f47712834a603d7428d39eea225df054ef6e147a825223f335c05,2.7615405086139786,2.7615,2.5400614483500497,2.5401,0.2214790602639289,0.2215,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,43.63202096339087,43.6320,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,40.870480454776896,40.8705,1.07
15658503,1664690123,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xe29c99470f02b898e38c99967898cd92b3940c3302e1292de6fc2da339591041,2.216459720369887,2.2165,2.1124438224637427,2.1124,0.10401589790614413,0.1040,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,48.97765975632052,48.9777,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,46.76120003595063,46.7612,1.05
15658507,1664690171,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x8b80fcf5c09f01587c78174e926a472aa22502fa765105457f45627a57da08f1,2.4560994736162534,2.4561,2.3322878622453973,2.3323,0.12381161137085628,0.1238,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,51.49072261111198,51.4907,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,49.03462313749573,49.0346,1.05
15658607,1664691371,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x20334d44b989cc3d3d895190963365f2afba8235da79760c4b4ef879cdf6db11,2.23740002908116,2.2374,1.9214701942404286,1.9215,0.31592983484073156,0.3159,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44.29271649073927,44.2927,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,42.05531646165811,42.0553,1.05
15658629,1664691635,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x14ae9df29163a3c31b20ea2dc63051c5139a272ef4e96781ac9ece705059d694,1.9870622725307747,1.9871,1.876785334136721,1.8768,0.11027693839405366,0.1103,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44.401158744151985,44.4012,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,42.414096471621214,42.4141,1.05
15658750,1664693087,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x6314a039de1657f9081268c8d279c5696a53737ea3d109b4ad82d59e0460fa9e,2.339475771169651,2.3395,2.232618524483668,2.2326,0.10685724668598284,0.1069,AAVE V2,WBTC 0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,45.0943741714487,45.0944,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,42.568330792242314,42.5683,1.06
15658782,1664693471,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x928d7dd61aa57196894cbbd86f2fe045a1830e99b5f107d501343b2733f632ba,2.6991805346795896,2.6992,2.4292624810692485,2.4293,0.2699180536103412,0.2699,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,34.27165218142096,34.2717,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,31.572471646741374,31.5725,1.09
15658787,1664693531,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xd3ab0bafa08df33531670f320b9b15d8bce055818f0b9130044af802c67c4e45,3.255066820320391,3.2551,2.9295601377934064,2.9296,0.32550668252698445,0.3255,AAVE V2,UNI 0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,41.26680057740016,41.2668,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,38.01173375707978,38.0117,1.09
15658791,1664693591,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x7ae8879f1c20498233968062043504b89c839bb7aca1fd3c22e2c899348e0ba7,2.410730426663366,2.4107,2.0831816177777642,2.0832,0.32754880888560217,0.3275,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,53.544460310589145,53.5445,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,51.13372988392578,51.1337,1.05
15658795,1664693639,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x0d6675554394408d8d7f83b195b64b90421de50e66f81e8cc1b0c2417cf5dac6,2.07817685674905,2.0782,1.8519845993392663,1.8520,0.22619225740978366,0.2262,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45.0664298064236,45.0664,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,42.988252949674546,42.9883,1.05
15658801,1664693711,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xc31edb44e2957c8839085b8e94be504789db137d2dafc2ea7c2575d10e21cc7e,2.38128661782239,2.3813,2.1431579552312168,2.1432,0.2381286625911731,0.2381,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,58.0486719348328,58.0487,sUSD 0x57ab1ec28d129707052df4df418d58a2d46d5f51,55.66738531701039,55.6674,1.04
15658824,1664693987,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0x9d218f050162715ffc520de63d15641c1354e9bae641805330eec8a260c6d596,2.079240944497368,2.0792,1.9601230429033834,1.9601,0.11911790159398453,0.1191,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,44.93455263798512,44.9346,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,42.85531169348775,42.8553,1.05
15658826,1664694011,0x2b297f9dc32d599ebd9d886e01dafe63893d7c11,0x23d4e89d807ac63efe0e013c5f39f2a93028e4e5,0xcf5dafccf142194d0ba56740b474f54e7a22c6d03504ddb2f1eaae18dc1f1083,4.1573319394461645,4.1573,3.404083749859393,3.4041,0.7532481895867709,0.7532,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,58.102372300073064,58.1024,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,53.94504162489685,53.9450,1.08
15658865,1664694479,0x2b297f9dc32d599ebd9d886e01dafe63893d7c11,0x23d4e89d807ac63efe0e013c5f39f2a93028e4e5,0xffc634715344a23f2d089ec419f54dfc65a3f5d42e0e6464ae632bd6e78b2af9,4.618189675015826,4.6182,3.4950147642763283,3.4950,1.123174910739497,1.1232,Compound,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,65.08323754173261,65.0832,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,60.465047866716795,60.4650,1.08
15659596,1664703287,0x2036a5c3a5cb4ee52721d9bba250afc1da54db81,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0xf7f60cdd16d694beb08a8e0acda28900d01e368ff7e76fc641ed5efc0ab21ccd,3.238243872326153,3.2382,2.9141440911171452,2.9141,0.3240997812090077,0.3241,AAVE V2,LINK 0x514910771af9ca656af840dff83e8264ecf986ca,51.231426776863465,51.2314,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,47.94520079677645,47.9452,1.07
15659596,1664703287,0xa587933a37f8c7294921e6b892312c78dc9b119e,0x97ef73a246b579eca0aa7e7bb5fc48592228e0b8,0x4b0bd07c86ca38572711be8ea85a75a02c86c4f2f2b039d1e5a1d20a0d3877a8,3.885993561622812,3.8860,3.8053307351597248,3.8053,0.08066282646308699,0.0807,Compound,USDC 0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,53.03501291889067,53.0350,DAI 0x6b175474e89094c44da98b954eedeac495271d0f,49.15096823231823,49.1510,1.08
15660315,1664711963,0x469a86788696bfdf0f3074e518fabe634d12181b,0x807c7f4a42530224d0cf58bb5aea0a3a23591f64,0xfd5a020d3f9b1ccbbc8b3199c5790a6327ea9fb228edb815850b02abe44c6071,2.4907777265487736,2.4908,2.3081896646658766,2.3082,0.18258806188289678,0.1826,AAVE V2,WETH 0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,49.173048915906634,49.1730,USDT 0xdac17f958d2ee523a2206206994597c13d831ec7,46.68227118935786,46.6823,1.05
